Step #4204 Reward:-61.7215279340744 Current Epsilon: 0.010000058298333095
Step #4205 Reward:-60.73094830289483 Current Epsilon: 0.010000058067928199
Step #4206 Reward:-60.79481065273285 Current Epsilon: 0.010000057838433902
Step #4207 Reward:-39.85133910179138 Current Epsilon: 0.010000057609846605
Step #4208 Reward:-39.80217916704714 Current Epsilon: 0.010000057382162725
Step #4209 Reward:-42.79243093729019 Current Epsilon: 0.010000057155378689
Step #4210 Reward:-52.20709466934204 Current Epsilon: 0.010000056929490941
Step #4211 Reward:-44.38758087158203 Current Epsilon: 0.010000056704495941
Step #4212 Reward:-47.75922855362296 Current Epsilon: 0.01000005648039016
Step #4213 Reward:-32.86568510532379 Current Epsilon: 0.010000056257170082
Step #4214 Reward:-47.21519994735718 Current Epsilon: 0.010000056034832209
Step #4215 Reward:-58.71441197395325 Current Epsilon: 0.010000055813373052
Step #4216 Reward:-46.76395829021931 Current Epsilon: 0.010000055592789138
Step #4217 Reward:-42.83187633752823 Current Epsilon: 0.010000055373077011
Step #4218 Reward:-35.81851027836092 Current Epsilon: 0.010000055154233222
Step #4219 Reward:-27.8588477381536 Current Epsilon: 0.010000054936254343
Step #4220 Reward:-46.769275069236755 Current Epsilon: 0.010000054719136951
Step #4221 Reward:-57.46472764015198 Current Epsilon: 0.010000054502877645
Step #4222 Reward:-41.87564745545387 Current Epsilon: 0.010000054287473033
Step #4223 Reward:-56.245785780251026 Current Epsilon: 0.010000054072919734
Step #4224 Reward:-42.03058233857155 Current Epsilon: 0.010000053859214389
Step #4225 Reward:-62.76110029220581 Current Epsilon: 0.010000053646353643
Step #4226 Reward:-65.68240356445312 Current Epsilon: 0.010000053434334157
Step #4227 Reward:-38.811091548763216 Current Epsilon: 0.01000005322315261
Step #4228 Reward:-52.75876156426966 Current Epsilon: 0.010000053012805687
Step #4229 Reward:-55.42115259170532 Current Epsilon: 0.010000052803290091
Step #4230 Reward:-49.74788987636566 Current Epsilon: 0.010000052594602536
Step #4231 Reward:-36.07770618214272 Current Epsilon: 0.01000005238673975
Step #4232 Reward:-47.75795304082567 Current Epsilon: 0.010000052179698474
Step #4233 Reward:-54.98146057128906 Current Epsilon: 0.010000051973475458
Step #4234 Reward:-63.684409480541945 Current Epsilon: 0.010000051768067472
Step #4235 Reward:-52.73305305559188 Current Epsilon: 0.010000051563471292
Step #4236 Reward:-56.87964117527008 Current Epsilon: 0.010000051359683711
Step #4237 Reward:-57.69895935058594 Current Epsilon: 0.010000051156701533
Step #4238 Reward:-33.92576289176941 Current Epsilon: 0.010000050954521576
Step #4239 Reward:-53.73721361160278 Current Epsilon: 0.010000050753140668
Step #4240 Reward:-60.996773329301504 Current Epsilon: 0.010000050552555652
Step #4241 Reward:-36.81589111685753 Current Epsilon: 0.010000050352763381
Step #4242 Reward:-54.733697175979614 Current Epsilon: 0.010000050153760723
Step #4243 Reward:-56.41873645782471 Current Epsilon: 0.010000049955544559
Step #4244 Reward:-50.933311462402344 Current Epsilon: 0.010000049758111777
Step #4245 Reward:-52.864707946777344 Current Epsilon: 0.010000049561459282
Step #4246 Reward:-54.97804898023605 Current Epsilon: 0.010000049365583992
Step #4247 Reward:-31.842156305909157 Current Epsilon: 0.010000049170482835
Step #4248 Reward:-52.93877553939819 Current Epsilon: 0.010000048976152752
Step #4249 Reward:-58.94511651992798 Current Epsilon: 0.010000048782590693
Step #4250 Reward:-62.688919975887984 Current Epsilon: 0.010000048589793623
Step #4251 Reward:-47.66078245639801 Current Epsilon: 0.010000048397758522
Step #4252 Reward:-44.93595369532704 Current Epsilon: 0.010000048206482374
Step #4253 Reward:-39.79912266135216 Current Epsilon: 0.010000048015962182
Step #4254 Reward:-38.441721335053444 Current Epsilon: 0.01000004782619496
Step #4255 Reward:-52.757353723049164 Current Epsilon: 0.010000047637177729
Step #4256 Reward:-63.677399448119104 Current Epsilon: 0.010000047448907525
Step #4257 Reward:-57.73245143890381 Current Epsilon: 0.010000047261381399
Step #4258 Reward:-65.10574755072594 Current Epsilon: 0.010000047074596407
Step #4259 Reward:-60.69475966785103 Current Epsilon: 0.010000046888549621
Step #4260 Reward:-65.61964491009712 Current Epsilon: 0.010000046703238123
Step #4261 Reward:-50.74301056144759 Current Epsilon: 0.010000046518659008
Step #4262 Reward:-46.77731800079346 Current Epsilon: 0.01000004633480938
Step #4263 Reward:-39.80251067876816 Current Epsilon: 0.010000046151686358
Step #4264 Reward:-63.13300397247076 Current Epsilon: 0.01000004596928707
Step #4265 Reward:-55.77529549598694 Current Epsilon: 0.010000045787608653
Step #4266 Reward:-44.329856634140015 Current Epsilon: 0.010000045606648262
Step #4267 Reward:-40.79350431263447 Current Epsilon: 0.010000045426403056
Step #4268 Reward:-70.59926462173462 Current Epsilon: 0.010000045246870209
Step #4269 Reward:-54.32664489746094 Current Epsilon: 0.010000045068046907
Step #4270 Reward:-62.931940101552755 Current Epsilon: 0.010000044889930344
Step #4271 Reward:-47.75938649661839 Current Epsilon: 0.010000044712517728
Step #4272 Reward:-43.77915088168811 Current Epsilon: 0.01000004453580628
Step #4273 Reward:-38.80444088578224 Current Epsilon: 0.01000004435979322
Step #4274 Reward:-81.60171300172806 Current Epsilon: 0.010000044184475797
Step #4275 Reward:-53.728463388979435 Current Epsilon: 0.010000044009851258
Step #4276 Reward:-67.65766616282053 Current Epsilon: 0.010000043835916865
Step #4277 Reward:-44.15093885362148 Current Epsilon: 0.01000004366266989
Step #4278 Reward:-55.83869758248329 Current Epsilon: 0.010000043490107616
Step #4279 Reward:-49.78088291734457 Current Epsilon: 0.010000043318227337
Step #4280 Reward:-41.06349182128906 Current Epsilon: 0.010000043147026358
Step #4281 Reward:-46.78959596902132 Current Epsilon: 0.010000042976501995
Step #4282 Reward:-46.561400413513184 Current Epsilon: 0.010000042806651573
Step #4283 Reward:-37.90542694181204 Current Epsilon: 0.010000042637472428
Step #4284 Reward:-63.31791174411774 Current Epsilon: 0.010000042468961908
Step #4285 Reward:-40.802817268857325 Current Epsilon: 0.010000042301117371
Step #4286 Reward:-36.8243625164032 Current Epsilon: 0.010000042133936184
Step #4287 Reward:-60.74998712539673 Current Epsilon: 0.010000041967415725
Step #4288 Reward:-44.36157989501953 Current Epsilon: 0.010000041801553382
Step #4289 Reward:-42.94339990615845 Current Epsilon: 0.010000041636346556
Step #4290 Reward:-52.74751305580139 Current Epsilon: 0.010000041471792656
Step #4291 Reward:-58.712807565927505 Current Epsilon: 0.0100000413078891
Step #4292 Reward:-38.10675429692492 Current Epsilon: 0.010000041144633319
Step #4293 Reward:-53.956382781267166 Current Epsilon: 0.010000040982022753
Step #4294 Reward:-40.106812201440334 Current Epsilon: 0.01000004082005485
Step #4295 Reward:-47.05981254577637 Current Epsilon: 0.010000040658727073
Step #4296 Reward:-39.67215464566834 Current Epsilon: 0.010000040498036891
Step #4297 Reward:-45.77790832519531 Current Epsilon: 0.010000040337981783
Step #4298 Reward:-54.76441478729248 Current Epsilon: 0.01000004017855924
Step #4299 Reward:-54.7519876267761 Current Epsilon: 0.010000040019766761
Step #4300 Reward:-63.78285014629364 Current Epsilon: 0.010000039861601858
Step #4301 Reward:-38.24442719714716 Current Epsilon: 0.01000003970406205
Step #4302 Reward:-53.736924692988396 Current Epsilon: 0.010000039547144865
Step #4303 Reward:-44.77417851280188 Current Epsilon: 0.010000039390847844
Step #4304 Reward:-84.603191152215 Current Epsilon: 0.010000039235168534
Step #4305 Reward:-30.843693488955523 Current Epsilon: 0.010000039080104496
Step #4306 Reward:-58.460147857666016 Current Epsilon: 0.010000038925653298
Step #4307 Reward:-55.12450456619263 Current Epsilon: 0.010000038771812518
Step #4308 Reward:-44.40446853637695 Current Epsilon: 0.01000003861857974
Step #4309 Reward:-54.774311780929565 Current Epsilon: 0.010000038465952566
Step #4310 Reward:-50.74371826648712 Current Epsilon: 0.0100000383139286
Step #4311 Reward:-54.72718993574381 Current Epsilon: 0.010000038162505458
Step #4312 Reward:-48.24642890691757 Current Epsilon: 0.010000038011680767
Step #4313 Reward:-49.75193195044994 Current Epsilon: 0.01000003786145216
Step #4314 Reward:-37.80882537178695 Current Epsilon: 0.010000037711817282
Step #4315 Reward:-23.386810302734375 Current Epsilon: 0.010000037562773787
Step #4316 Reward:-41.822728633880615 Current Epsilon: 0.010000037414319336
Step #4317 Reward:-56.82840311527252 Current Epsilon: 0.010000037266451604
Step #4318 Reward:-66.66212824589456 Current Epsilon: 0.010000037119168269
Step #4319 Reward:-49.3564395904541 Current Epsilon: 0.010000036972467022
Step #4320 Reward:-54.53569805622101 Current Epsilon: 0.010000036826345563
Step #4321 Reward:-29.077954530715942 Current Epsilon: 0.010000036680801603
Step #4322 Reward:-66.71882486343384 Current Epsilon: 0.010000036535832856
Step #4323 Reward:-41.12933158874512 Current Epsilon: 0.01000003639143705
Step #4324 Reward:-52.74511933326721 Current Epsilon: 0.010000036247611921
Step #4325 Reward:-41.00979423522949 Current Epsilon: 0.010000036104355214
Step #4326 Reward:-54.57597351074219 Current Epsilon: 0.010000035961664681
Step #4327 Reward:-35.97431755065918 Current Epsilon: 0.010000035819538084
Step #4328 Reward:-43.161376953125 Current Epsilon: 0.010000035677973198
Step #4329 Reward:-53.3380241394043 Current Epsilon: 0.0100000355369678
Step #4330 Reward:-46.22260174155235 Current Epsilon: 0.010000035396519677
Step #4331 Reward:-54.72273559495807 Current Epsilon: 0.01000003525662663
Step #4332 Reward:-43.08616852760315 Current Epsilon: 0.010000035117286464
Step #4333 Reward:-45.77259683609009 Current Epsilon: 0.010000034978496995
Step #4334 Reward:-39.800515081733465 Current Epsilon: 0.010000034840256045
Step #4335 Reward:-54.855892181396484 Current Epsilon: 0.010000034702561446
Step #4336 Reward:-47.646535873413086 Current Epsilon: 0.010000034565411039
Step #4337 Reward:-45.92946243286133 Current Epsilon: 0.010000034428802675
Step #4338 Reward:-42.87128734588623 Current Epsilon: 0.01000003429273421
Step #4339 Reward:-56.95418739318848 Current Epsilon: 0.01000003415720351
Step #4340 Reward:-60.868173599243164 Current Epsilon: 0.01000003402220845
Step #4341 Reward:-49.78250012174249 Current Epsilon: 0.010000033887746914
Step #4342 Reward:-52.909169644117355 Current Epsilon: 0.010000033753816794
Step #4343 Reward:-74.62174257396231 Current Epsilon: 0.010000033620415986
Step #4344 Reward:-81.97538423538208 Current Epsilon: 0.010000033487542402
Step #4345 Reward:-72.46574401855469 Current Epsilon: 0.010000033355193958
Step #4346 Reward:-52.23587250709534 Current Epsilon: 0.010000033223368576
Step #4347 Reward:-66.66213699085702 Current Epsilon: 0.010000033092064192
Step #4348 Reward:-68.65202523937356 Current Epsilon: 0.010000032961278743
Step #4349 Reward:-96.6189402162118 Current Epsilon: 0.010000032831010182
Step #4350 Reward:-46.65469169616699 Current Epsilon: 0.010000032701256463
Step #4351 Reward:-54.98930549621582 Current Epsilon: 0.010000032572015554
Step #4352 Reward:-53.72861169278622 Current Epsilon: 0.010000032443285425
Step #4353 Reward:-38.81850039958954 Current Epsilon: 0.01000003231506406
Step #4354 Reward:-63.49924563057721 Current Epsilon: 0.01000003218734945
Step #4355 Reward:-49.350847244262695 Current Epsilon: 0.010000032060139587
Step #4356 Reward:-50.00954246520996 Current Epsilon: 0.01000003193343248
Step #4357 Reward:-71.63681835650445 Current Epsilon: 0.010000031807226141
Step #4358 Reward:-46.762991271115396 Current Epsilon: 0.010000031681518591
Step #4359 Reward:-58.7024723345296 Current Epsilon: 0.010000031556307857
Step #4360 Reward:-74.62179732569626 Current Epsilon: 0.010000031431591979
Step #4361 Reward:-44.10978555679321 Current Epsilon: 0.010000031307368998
Step #4362 Reward:-41.08092975616455 Current Epsilon: 0.010000031183636968
Step #4363 Reward:-36.27366864681244 Current Epsilon: 0.010000031060393948
Step #4364 Reward:-66.27403259277344 Current Epsilon: 0.010000030937638005
Step #4365 Reward:-62.029599487781525 Current Epsilon: 0.010000030815367215
Step #4366 Reward:-47.7662270758301 Current Epsilon: 0.010000030693579659
Step #4367 Reward:-53.980688693001866 Current Epsilon: 0.010000030572273428
Step #4368 Reward:-27.066612869501114 Current Epsilon: 0.010000030451446621
Step #4369 Reward:-56.83403921127319 Current Epsilon: 0.01000003033109734
Step #4370 Reward:-49.95944786071777 Current Epsilon: 0.010000030211223702
Step #4371 Reward:-43.77814551151823 Current Epsilon: 0.010000030091823825
Step #4372 Reward:-68.15218353271484 Current Epsilon: 0.010000029972895834
Step #4373 Reward:-72.15100315213203 Current Epsilon: 0.010000029854437868
Step #4374 Reward:-42.99437713623047 Current Epsilon: 0.010000029736448068
Step #4375 Reward:-38.989771604537964 Current Epsilon: 0.010000029618924584
Step #4376 Reward:-64.0927152633667 Current Epsilon: 0.010000029501865572
Step #4377 Reward:-40.63202714920044 Current Epsilon: 0.010000029385269199
Step #4378 Reward:-53.388105154037476 Current Epsilon: 0.010000029269133633
Step #4379 Reward:-54.28225213289261 Current Epsilon: 0.010000029153457053
Step #4380 Reward:-69.92062568664551 Current Epsilon: 0.01000002903823765
Step #4381 Reward:-73.48713140189648 Current Epsilon: 0.010000028923473611
Step #4382 Reward:-49.365720100700855 Current Epsilon: 0.010000028809163139
Step #4383 Reward:-40.08594154100865 Current Epsilon: 0.010000028695304442
Step #4384 Reward:-51.82610845565796 Current Epsilon: 0.010000028581895734
Step #4385 Reward:-64.67474176408723 Current Epsilon: 0.010000028468935237
Step #4386 Reward:-40.49629592895508 Current Epsilon: 0.010000028356421178
Step #4387 Reward:-46.77653121948242 Current Epsilon: 0.010000028244351793
Step #4388 Reward:-56.71258230507374 Current Epsilon: 0.010000028132725327
Step #4389 Reward:-65.65427017211914 Current Epsilon: 0.010000028021540026
Step #4390 Reward:-42.7875551879406 Current Epsilon: 0.01000002791079415
Step #4391 Reward:-70.08612049277872 Current Epsilon: 0.010000027800485959
Step #4392 Reward:-58.75708597898483 Current Epsilon: 0.010000027690613726
Step #4393 Reward:-54.16173267364502 Current Epsilon: 0.010000027581175725
Step #4394 Reward:-43.561885833740234 Current Epsilon: 0.010000027472170244
Step #4395 Reward:-49.74841149896383 Current Epsilon: 0.010000027363595568
Step #4396 Reward:-56.901846408843994 Current Epsilon: 0.01000002725545
Step #4397 Reward:-54.745418548583984 Current Epsilon: 0.01000002714773184
Step #4398 Reward:-52.14129638671875 Current Epsilon: 0.010000027040439402
Step #4399 Reward:-57.83432579040527 Current Epsilon: 0.010000026933571
step = 4400: loss = 0.003381029237061739
Step #4400 Reward:-47.09300422668457 Current Epsilon: 0.010000026827124961
Step #4401 Reward:-52.33759307861328 Current Epsilon: 0.010000026721099616
Step #4402 Reward:-63.21903705596924 Current Epsilon: 0.010000026615493299
Step #4403 Reward:-76.61167272788498 Current Epsilon: 0.010000026510304358
Step #4404 Reward:-41.81639196537435 Current Epsilon: 0.01000002640553114
Step #4405 Reward:-68.69720594584942 Current Epsilon: 0.010000026301172004
Step #4406 Reward:-54.93801626563072 Current Epsilon: 0.010000026197225313
Step #4407 Reward:-49.997925758361816 Current Epsilon: 0.010000026093689439
Step #4408 Reward:-62.80970048904419 Current Epsilon: 0.010000025990562753
Step #4409 Reward:-44.77377036213875 Current Epsilon: 0.010000025887843643
Step #4410 Reward:-42.7832290539518 Current Epsilon: 0.010000025785530496
Step #4411 Reward:-60.38243865966797 Current Epsilon: 0.010000025683621707
Step #4412 Reward:-47.79550647735596 Current Epsilon: 0.01000002558211568
Step #4413 Reward:-41.08266603574157 Current Epsilon: 0.010000025481010822
Step #4414 Reward:-62.74483901262283 Current Epsilon: 0.010000025380305547
Step #4415 Reward:-49.30363416671753 Current Epsilon: 0.010000025279998277
Step #4416 Reward:-53.91929888725281 Current Epsilon: 0.010000025180087437
Step #4417 Reward:-52.140804290771484 Current Epsilon: 0.010000025080571462
Step #4418 Reward:-55.05393981933594 Current Epsilon: 0.010000024981448792
Step #4419 Reward:-36.81903461413458 Current Epsilon: 0.01000002488271787
Step #4420 Reward:-31.83873226842843 Current Epsilon: 0.010000024784377151
Step #4421 Reward:-40.904495514929295 Current Epsilon: 0.010000024686425092
Step #4422 Reward:-54.722689277492464 Current Epsilon: 0.010000024588860153
Step #4423 Reward:-64.57472437620163 Current Epsilon: 0.01000002449168081
Step #4424 Reward:-57.7332820892334 Current Epsilon: 0.010000024394885535
Step #4425 Reward:-35.83709391159937 Current Epsilon: 0.010000024298472812
